time,0
2023-04-03,-4.549972218048977
2023-04-04,-1.4456272600813331
2023-04-05,-10.06614782160843
2023-04-06,-30.379178424919864
2023-04-07,11.75733372863974
2023-04-09,-4.106375132785747
2023-04-10,52.67517748480661
2023-04-11,-23.764807014907515
2023-04-12,-44.95278548601874
2023-04-13,10.501669765581475
2023-04-14,30.83913430975934
2023-04-16,10.48255746965572
2023-04-17,37.68229122237214
2023-04-18,-2.1433519270057575
2023-04-19,-13.346190357488299
2023-04-20,4.496789461765102
2023-04-21,-19.48588382291789
2023-04-23,3.0126866578449354
2023-04-24,-25.53404973852157
2023-04-25,63.563706012751844
2023-04-26,-36.53878753327541
2023-04-27,12.094944611289492
2023-04-28,-46.000890066267814
2023-04-30,-3.770410068896234
2023-05-01,-14.63523847740309
2023-05-02,54.1757655076384
2023-05-03,-14.641276618362891
2023-05-04,50.68594034031339
2023-05-05,-43.65851621875143
2023-05-07,-2.05935947371475
2023-05-08,25.820578474222227
2023-05-09,8.289015838341633
2023-05-10,37.52870715574005
2023-05-11,24.081380571499537
2023-05-12,44.309610287094486
2023-05-14,-3.646477873243519
2023-05-15,-29.379811428095735
2023-05-16,16.50124349276245
2023-05-17,-1.4786705740072197
2023-05-18,22.631020071830758
2023-05-19,-40.55123205273196
2023-05-21,-8.40646006501045
2023-05-22,1.654663643945713
2023-05-23,19.92318071582532
2023-05-24,66.52464485211958
2023-05-25,20.71266482034055
2023-05-26,-0.9484338474385583
2023-05-28,-0.5813262276478277
2023-05-29,-6.633311132716183
2023-05-30,-10.408091656226365
2023-05-31,6.035637570746779
2023-06-01,-9.609110903929494
2023-06-02,28.37828822608141
2023-06-04,5.305094296073534
2023-06-05,-23.84460670624718
2023-06-06,-19.53856760940787
2023-06-07,-36.722334560341075
2023-06-08,39.45869348698697
2023-06-09,-24.72995380225031
2023-06-11,-3.8671769173051027
2023-06-12,29.714459011396244
2023-06-13,-33.10201401777673
2023-06-14,26.468291986810385
2023-06-15,-5.892263866334883
2023-06-16,-54.21260996151095
2023-06-18,-10.4036430441599
2023-06-19,-8.635362711772446
2023-06-20,2.4888881094274975
2023-06-21,24.657726303781114
2023-06-22,-54.40504873685607
2023-06-23,-44.673526976877554
2023-06-25,-0.41906782777632223
2023-06-26,9.307793531936754
2023-06-27,10.536907103404499
2023-06-28,-22.25676141318455
2023-06-29,-27.77271440494865
2023-06-30,2.020710181427405
2023-07-02,-5.069048504064996
2023-07-03,4.662116999183942
2023-07-04,21.952733862248078
2023-07-05,16.85069948228292
2023-07-06,-2.8258119507241304
2023-07-07,-19.455850083080527
2023-07-09,-5.422148225123534
2023-07-10,-5.582094112944551
2023-07-11,-17.36186712009106
2023-07-12,9.574107564950495
2023-07-13,-44.979768621944544
2023-07-14,9.218592659394108
2023-07-16,0.3878105504826559
2023-07-17,-30.15682093078035
2023-07-18,-19.38619476037566
2023-07-19,5.361303107753299
2023-07-20,25.475078515951466
2023-07-21,-57.30554429389003
2023-07-23,0.6679456625189539
2023-07-24,42.40570537665205
2023-07-25,-30.548574275550695
2023-07-26,-19.48704383682955
2023-07-27,-31.341031289372815
2023-07-28,88.8136090360253
2023-07-30,-12.147133722639339
2023-07-31,34.17986781103322
2023-08-01,-1.5377070834981486
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-06,0.0
2023-08-07,16.163053463348195
2023-08-08,27.13600749295128
2023-08-09,10.492982464084553
2023-08-10,24.69393626097842
2023-08-11,24.94745366660797
2023-08-13,-0.05991590246322054
2023-08-14,17.667851296491506
2023-08-15,13.016331874336856
2023-08-16,33.73636687313596
2023-08-17,-15.110616888277011
2023-08-18,21.29335212083381
2023-08-20,6.320969129682618
2023-08-21,-43.36560568851438
2023-08-22,36.7075398411216
2023-08-23,68.29594936668768
2023-08-24,-33.39279594235734
2023-08-25,-23.490492918691537
2023-08-27,3.390132101760681
2023-08-28,-7.1906085343413135
2023-08-29,48.73301338419432
2023-08-30,-36.8679155153246
2023-08-31,62.635431013394964
2023-09-01,-24.165366317558682
2023-09-03,-1.3060747936722157
2023-09-04,-24.098693122911637
2023-09-05,-68.479893406605
2023-09-06,18.882863275328113
2023-09-07,21.72836542918908
2023-09-08,-4.84567927202735
2023-09-10,25.368200231780467
2023-09-11,28.064822030894504
2023-09-12,-5.929881642099808
2023-09-13,-21.056965967773444
2023-09-14,-66.68389598696763
2023-09-15,-3.5600186063665697
2023-09-17,-1.9067182756444376
2023-09-18,-8.545267195472249
2023-09-19,-34.53729927979792
2023-09-20,-11.276153583733354
2023-09-21,-19.42712408651525
2023-09-22,-69.29697995546185
2023-09-24,0.2479121694454074
2023-09-25,-46.64868924946515
2023-09-26,-19.15422602048723
2023-09-27,-3.2130404280396228
2023-09-28,-11.167332925246512
2023-09-29,-28.34956233841076
2023-10-01,-10.08401473469019
2023-10-02,1.1103693788329867
2023-10-03,25.060194655022634
2023-10-04,30.878561274395793
2023-10-05,-8.776721418518221
2023-10-06,8.889540419407624
2023-10-08,-1.8471105970194661
2023-10-09,-27.156634953743346
2023-10-10,14.106164360744188
2023-10-11,40.59252995812401
2023-10-12,-22.409146934159256
2023-10-13,13.961898303508274
2023-10-15,-12.921392009934468
2023-10-16,27.673499316687302
2023-10-17,10.894198459322483
2023-10-18,22.277072750730163
2023-10-19,50.0952752556817
2023-10-20,12.367127897399046
2023-10-22,-12.915528712576899
2023-10-23,40.727124589836734
2023-10-24,-40.42970685307102
2023-10-25,0.9526823769416424
2023-10-26,-17.88638079466962
2023-10-27,5.100255609954198
2023-10-29,-6.6122784366349325
2023-10-30,4.101526865065905
2023-10-31,-39.83804278272551
2023-11-01,47.91174803756489
2023-11-02,29.028655590773756
2023-11-03,37.04565038730625
2023-11-05,-2.9889437079503898
2023-11-06,-38.78826043515239
2023-11-07,-38.61955923645705
2023-11-08,-40.18338287875526
2023-11-09,0.5774840330114479
2023-11-10,-11.010573389895944
2023-11-12,-1.4864599064455373
2023-11-13,-17.197758800791412
2023-11-14,10.62018977917463
2023-11-15,-0.6761710661035156
2023-11-16,-1.4566897614833973
2023-11-17,0.0
2023-11-19,0.0
2023-11-20,35.28814147298362
2023-11-21,25.304426126502968
2023-11-22,-32.553422357131346
2023-11-23,-1.4566897614833973
2023-11-24,0.0
2023-11-26,3.4874672048882824
2023-11-27,-10.643311204921357
2023-11-28,-29.223966376704386
2023-11-29,8.089840857496373
2023-11-30,16.63526115959894
2023-12-01,-42.589820799239604
2023-12-03,1.9527450006271625
2023-12-04,44.411891929976704
2023-12-05,42.72504137838467
2023-12-06,8.810929542222976
2023-12-07,-1.6393535411119082
2023-12-08,0.0
2023-12-10,-9.354541618922593
2023-12-11,-17.588666153982004
2023-12-12,-2.6517328758973564
2023-12-13,-16.01804593874717
2023-12-14,-38.1943269739258
2023-12-15,43.92844038693863
2023-12-17,-1.6393535411119082
2023-12-18,-18.72328731613831
2023-12-19,14.223635222591087
2023-12-20,-1.3791783518653449
2023-12-21,0.0
2023-12-22,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,-17.06212213833604
2023-12-27,19.406356331995482
2023-12-28,-19.312611951001927
2023-12-29,-5.76288026098532
2024-01-01,-1.1132758775190557
2024-01-02,12.116503606346598
2024-01-03,34.2986125408454
2024-01-04,55.228620256890096
2024-01-05,2.001992041582369
2024-01-07,-2.3078408700541044
2024-01-08,-4.007129796523285
2024-01-09,8.896973084103978
2024-01-10,48.39278423073739
2024-01-11,-5.143992050474195
2024-01-12,-12.154638276451717
2024-01-14,7.563928007744456
2024-01-15,-0.8146309527632347
2024-01-16,3.882855081643843
2024-01-17,-28.397604265040425
2024-01-18,23.211787726916626
2024-01-19,11.98839813978042
2024-01-21,-1.5625541381695665
2024-01-22,6.312163949494948
2024-01-23,-1.9030650772585584
2024-01-24,-37.23102453490368
2024-01-25,22.280504092350952
2024-01-26,-21.67552576128501
2024-01-28,3.2681050832363487
2024-01-29,-5.110452925284168
2024-01-30,-4.158193463756149
2024-01-31,0.5345406451511794
2024-02-01,-44.61021008505695
2024-02-02,40.331128638875725
2024-02-04,-4.956950658436687
2024-02-05,28.403484738652104
2024-02-06,-3.8724651189968213
2024-02-07,-36.98331392714784
2024-02-08,-8.637239719936925
2024-02-09,24.76653414585034
2024-02-11,-3.8847145138527552
2024-02-12,-18.15732727526725
2024-02-13,-86.50737808878557
2024-02-14,47.935050239508165
2024-02-15,14.08359214977892
2024-02-16,11.410402633342333
2024-02-18,0.7817066540051631
2024-02-19,4.608899661149925
2024-02-20,25.188566153052218
2024-02-21,3.8781632184366095
2024-02-22,-6.940547375554155
2024-02-23,2.3544985808948313
2024-02-25,-8.91307547200981
2024-02-26,-27.456822307340694
2024-02-27,16.592859378767017
2024-02-28,-50.316592308985896
2024-02-29,-20.829857405286067
2024-03-01,15.727559804040427
2024-03-03,-4.999966469136766
2024-03-04,-38.039279948260074
2024-03-05,-0.5824503763437585
2024-03-06,19.725243369101193
2024-03-07,19.15134827539253
2024-03-08,-7.752341067995507
2024-03-10,0.8666190952722306
2024-03-11,15.249114788324496
2024-03-12,-16.922249252744777
2024-03-13,-7.423289459809766
2024-03-14,-19.979636487933256
2024-03-15,-17.44584822513811
2024-03-17,1.65045151762771
2024-03-18,-11.460687773168551
2024-03-19,-47.43077063327613
2024-03-20,-2.0761640018533396
2024-03-21,-11.904666034870182
2024-03-22,10.39286424562764
2024-03-24,-3.0865601249280803
2024-03-25,-24.167886424593856
2024-03-26,-13.995677026435713
2024-03-27,0.38865670345849757
2024-03-28,15.050984102082277
2024-03-29,2.4390313289847665
2024-03-31,-12.04879329273173
2024-04-01,5.991261261535815
2024-04-02,-29.210717921918274
2024-04-03,-14.997300320027819
2024-04-04,8.072851194272147
2024-04-05,-16.950966078158856
2024-04-07,-7.878291031237425
2024-04-08,-26.736367503013255
2024-04-09,15.20710929739789
2024-04-10,-15.556219085104178
2024-04-11,12.914474866327458
2024-04-12,14.526569213596408
2024-04-14,-5.73958544909095
2024-04-15,-15.571897997032115
2024-04-16,-9.007517816083292
2024-04-17,-8.724145781791607
2024-04-18,-3.6213342436039078
2024-04-19,-6.7494221514467325
2024-04-21,1.0727113252020604
2024-04-22,-16.54427258812788
2024-04-23,31.657643701354527
2024-04-24,15.388546958915086
2024-04-25,-2.9159207861491874
2024-04-26,-59.63894959523654
2024-04-28,3.5862161148987783
2024-04-29,60.46311784615443
2024-04-30,-32.97801357033791
2024-05-01,-1.5426027845641266
2024-05-02,0.0
2024-05-03,0.0
2024-05-05,0.0
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.0
2024-05-09,0.0
2024-05-10,0.0
2024-05-12,0.0
2024-05-13,6.7589499505866355
2024-05-14,-1.5426027845641266
2024-05-15,-53.679713675935425
2024-05-16,-1.6749783612143645
2024-05-17,0.0
2024-05-19,0.0
2024-05-20,0.0
2024-05-21,0.0
2024-05-22,-19.592084747072864
2024-05-23,-1.6749783612143645
2024-05-24,-50.35184319303635
2024-05-26,2.6853005320552668
2024-05-27,-42.932275016455876
2024-05-28,8.776591536621273
2024-05-29,38.77681023338746
2024-05-30,39.816887140501294
2024-05-31,-35.11727396846753
2024-06-02,-1.4893040901777073
2024-06-03,-13.305092188988745
2024-06-04,84.9014361855543
2024-06-05,-55.5569821854607
2024-06-06,9.58270180301373
2024-06-07,57.61021081782209
2024-06-09,-4.334616816972131
2024-06-10,2.161039727257717
2024-06-11,-5.9174860729599486
2024-06-12,-17.706808130373695
2024-06-13,4.475649214401271
2024-06-14,13.545398113995809
2024-06-16,3.477664818722878
2024-06-17,-9.901733104278406
2024-06-18,-0.07351873215552307
2024-06-19,5.188232114056625
2024-06-20,60.29009731438956
2024-06-21,5.261497773291066
2024-06-23,1.1072738406371228
2024-06-24,-0.8549979583263908
2024-06-25,2.2686726499430163
2024-06-26,29.899817542656162
2024-06-27,-1.647425506374748
2024-06-28,12.21622676693211
2024-06-30,4.49981454936648
2024-07-01,-5.7850355374366345
2024-07-02,8.075300106062157
2024-07-03,-10.452923787649885
2024-07-04,-1.2904844604945622
2024-07-05,34.434067851049775
2024-07-07,-5.161997389147372
2024-07-08,-15.476990354599565
2024-07-09,-16.22931157497958
2024-07-10,-13.212187641254637
2024-07-11,66.82403517995542
2024-07-12,24.43475023043496
2024-07-14,-20.297817289336137
2024-07-15,23.87207379582197
2024-07-16,14.686126723593494
2024-07-17,97.17121561942979
2024-07-18,-43.344124314667795
2024-07-19,-6.17942919234067
2024-07-21,-2.3391956832587635
2024-07-22,37.29039323372014
2024-07-23,6.539048596519486
2024-07-24,66.1182402467808
2024-07-25,-1.4428106226336137
2024-07-26,0.0
2024-07-28,0.0
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,0.0
2024-08-01,0.0
2024-08-02,0.0
2024-08-04,0.0
2024-08-05,0.0
2024-08-06,0.0
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,0.0
2024-08-11,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-18,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,0.0
2024-08-23,0.0
2024-08-25,0.0
2024-08-26,0.0
2024-08-27,0.0
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,0.0
2024-09-01,0.0
2024-09-02,0.0
2024-09-03,0.0
2024-09-04,0.0
2024-09-05,0.0
2024-09-06,0.0
2024-09-08,0.0
2024-09-09,0.0
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-15,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.0
2024-09-19,0.0
2024-09-20,0.0
2024-09-22,0.0
2024-09-23,0.0
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.0
2024-09-27,0.0
2024-09-29,0.0
2024-09-30,0.0
2024-10-01,0.0
2024-10-02,0.0
2024-10-03,0.0
2024-10-04,0.0
2024-10-06,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.0
2024-10-10,0.0
2024-10-11,0.0
2024-10-13,0.0
2024-10-14,0.0
2024-10-15,0.0
2024-10-16,0.0
2024-10-17,0.0
2024-10-18,0.0
2024-10-20,0.0
2024-10-21,0.0
2024-10-22,0.0
2024-10-23,0.0
2024-10-24,0.0
2024-10-25,0.0
2024-10-27,0.0
2024-10-28,0.0
2024-10-29,-16.078796908786053
2024-10-30,30.533427351611074
2024-10-31,54.050142910392935
2024-11-01,-67.73755029546514
2024-11-03,19.038699010282404
2024-11-04,-14.004276644974636
2024-11-05,27.830258684868497
2024-11-06,-21.61410388657472
2024-11-07,-1.6211568407607442
2024-11-08,0.0
2024-11-10,0.0
2024-11-11,0.0
2024-11-12,0.0
2024-11-13,0.0
2024-11-14,0.0
2024-11-15,0.0
2024-11-17,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.0
2024-11-21,0.0
2024-11-22,0.0
2024-11-24,0.0
2024-11-25,0.0
2024-11-26,0.0
2024-11-27,0.0
2024-11-28,0.0
2024-11-29,0.0
2024-12-01,0.0
2024-12-02,0.0
2024-12-03,0.0
2024-12-04,0.0
2024-12-05,0.0
2024-12-06,0.0
2024-12-08,0.0
2024-12-09,0.0
2024-12-10,0.0
2024-12-11,0.0
2024-12-12,0.0
2024-12-13,0.0
2024-12-15,0.0
2024-12-16,0.0
2024-12-17,0.0
2024-12-18,0.0
2024-12-19,0.0
2024-12-20,0.0
2024-12-22,0.0
2024-12-23,0.0
2024-12-24,0.0
2024-12-25,0.0
2024-12-26,0.0
2024-12-27,0.0
2024-12-29,0.0
2024-12-30,0.0
2024-12-31,0.0
2025-01-01,-8.796448572104033
2025-01-02,82.278522671713
2025-01-03,-7.684076885318273
2025-01-05,-0.30635712246123226
2025-01-06,-38.45726717101181
2025-01-07,10.630432715834534
2025-01-08,11.274890549811133
2025-01-09,4.579423666419311
2025-01-10,-0.8129201843118912
2025-01-12,7.103648417110584
2025-01-13,41.89802356872923
2025-01-14,-26.217307654618573
2025-01-15,-18.96436664712917
2025-01-16,36.85749541236808
2025-01-17,-5.434439130480653
2025-01-19,-1.750432789875736
2025-01-20,20.557726875469854
2025-01-21,14.767991909252089
2025-01-22,9.903594714023502
2025-01-23,-5.360159321796784
2025-01-24,39.49801371120217
2025-01-26,-2.3587703272946383
2025-01-27,17.35251046587124
2025-01-28,-9.16960461345936
2025-01-29,-10.76775677565146
2025-01-30,15.885143395711584
2025-01-31,-19.744598812310116
2025-02-02,8.822695925933505
2025-02-03,-47.22297696593816
2025-02-04,-1.5544088349862468
2025-02-05,0.0
2025-02-06,0.0
2025-02-07,0.0
2025-02-09,0.0
2025-02-10,0.0
2025-02-11,0.0
2025-02-12,0.0
2025-02-13,0.0
2025-02-14,0.0
2025-02-16,0.0
2025-02-17,0.0
2025-02-18,0.0
2025-02-19,0.0
2025-02-20,0.0
2025-02-21,0.0
2025-02-23,0.0
2025-02-24,0.0
2025-02-25,0.0
2025-02-26,0.0
2025-02-27,0.0
2025-02-28,7.228329933391176
2025-03-02,-0.03662954828608367
2025-03-03,-2.018979486764339
2025-03-04,26.10888304239147
2025-03-05,-21.49068184459228
2025-03-06,-1.5478140675738057
2025-03-07,0.0
2025-03-09,0.0
2025-03-10,0.0
2025-03-11,0.0
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-16,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-23,0.0
2025-03-24,0.0
2025-03-25,0.0
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.0
2025-03-30,2.9631700980972857
2025-03-31,-15.17136961207713
2025-04-01,39.6566575597315
2025-04-02,-86.10912266134885
2025-04-03,-60.20546100036023
2025-04-04,-1.4498244100846591
2025-04-06,0.0
2025-04-07,0.0
2025-04-08,0.0
2025-04-09,0.0
2025-04-10,0.0
2025-04-11,0.0
2025-04-13,0.0
2025-04-14,0.0
2025-04-15,0.0
2025-04-16,0.0
2025-04-17,0.0
2025-04-18,0.0
2025-04-20,0.0
2025-04-21,0.0
2025-04-22,0.0
2025-04-23,0.0
2025-04-24,0.0
2025-04-25,0.0
2025-04-27,0.0
2025-04-28,0.0
2025-04-29,0.0
2025-04-30,0.0
2025-05-01,0.0
2025-05-02,0.0
2025-05-04,0.0
2025-05-05,0.0
2025-05-06,0.0
2025-05-07,-21.357131504640012
2025-05-08,-1.26625774215595
2025-05-09,0.0
2025-05-11,0.0
2025-05-12,0.0
2025-05-13,0.0
2025-05-14,0.0
2025-05-15,0.0
2025-05-16,0.0
2025-05-18,0.0
2025-05-19,0.0
2025-05-20,0.0
2025-05-21,0.0
2025-05-22,0.0
2025-05-23,0.0
2025-05-25,0.0
2025-05-26,0.0
2025-05-27,0.0
2025-05-28,0.0
2025-05-29,0.0
2025-05-30,0.0
2025-06-01,0.0
2025-06-02,0.0
2025-06-03,0.0
2025-06-04,0.0
2025-06-05,0.0
2025-06-06,0.0
2025-06-08,0.0
2025-06-09,-6.267793128393906
2025-06-10,8.90160686881395
2025-06-11,17.590804670425275
2025-06-12,-26.59937431436931
2025-06-13,-5.192938874421626
2025-06-15,-15.475873140508991
2025-06-16,-17.180713065911284
2025-06-17,3.790490851344373
2025-06-18,2.7101019700543914
2025-06-19,19.024659711906388
2025-06-20,-4.664321541837623
2025-06-22,4.195293360368632
2025-06-23,-1.2576012102443443
2025-06-24,29.83695527103984
2025-06-25,-15.63386890752243
2025-06-26,-11.656961789089884
2025-06-27,1.8660338763911548
2025-06-29,-2.6704221449798435
2025-06-30,-41.432113712995026
2025-07-01,15.364136640394566
2025-07-02,-54.64626275578148
2025-07-03,-5.166858608170099
2025-07-04,9.116975490368116
2025-07-06,-11.453939722438783
2025-07-07,-25.130598944893286
2025-07-08,-23.0297404260836
2025-07-09,-1.2540612800782105
2025-07-10,53.18533591687905
2025-07-11,-17.392476788289205
2025-07-13,0.46342002532247006
2025-07-14,-4.6141342872377855
2025-07-15,8.834857936439608
2025-07-16,-8.284797810740187
2025-07-17,-1.7837692449588625
2025-07-18,-1.1463542325687257
2025-07-20,-3.0738552060562423
2025-07-21,-23.065600531599465
2025-07-22,-9.123928230625387
2025-07-23,5.668050377282871
2025-07-24,13.614924695301237
2025-07-25,0.6137682539753007
2025-07-27,-7.874927382398319
2025-07-28,59.95674391949308
2025-07-29,13.639403772241618
2025-07-30,-38.45205556861774
2025-07-31,-29.61362298618441
2025-08-01,93.1258963952042
2025-08-03,1.7245603140585892
2025-08-04,2.8915792723194125
2025-08-05,-15.994915659602018
2025-08-06,24.53218597528113
2025-08-07,23.405627111142373
2025-08-08,-25.147258786575996
2025-08-10,2.8862144598099757
2025-08-11,-17.613174060785433
2025-08-12,37.71775517103646
2025-08-13,29.539635943571234
2025-08-14,-2.712891820857465
2025-08-15,28.21894454365459
2025-08-17,-5.760668857096187
2025-08-18,-36.40602834788368
2025-08-19,28.224198337378184
2025-08-20,14.59792607717133
2025-08-21,-37.07288467694463
2025-08-22,34.370539149387064
2025-08-24,4.201272472362764
2025-08-25,35.5718224392781
2025-08-26,-2.3251114514999025
2025-08-27,11.619538496226907
2025-08-28,7.434088475911432
2025-08-29,14.766524058887754
2025-08-31,2.0208191437241134
2025-09-01,-13.601084468857968
2025-09-02,47.3815823794799
2025-09-03,-17.41248869919761
2025-09-04,-24.9748126227678
2025-09-05,-22.421100205445015
2025-09-07,15.026659719483611
2025-09-08,7.602837414550529
2025-09-09,-0.07973332496165131
2025-09-10,14.384681358772635
2025-09-11,21.612866180934677
2025-09-12,-9.120572096063274
2025-09-14,3.029144007353736
2025-09-15,5.487774818928111
2025-09-16,-37.762804207888465
2025-09-17,37.71716025654766
2025-09-18,36.474926991078846
2025-09-19,51.13843664523985
2025-09-21,4.2893892550875625
2025-09-22,-48.88583312702362
2025-09-23,-1.6077619434033041
2025-09-24,3.232897906388914
2025-09-25,45.958770211371814
2025-09-26,-17.513570116456776
2025-09-28,-5.990235286403627
2025-09-29,1.8132582345961246
2025-09-30,-26.52545015696233
2025-10-01,-7.911937604467244
2025-10-02,1.2436746424171305
2025-10-03,-19.048102105776998
2025-10-05,-25.31065406320527
2025-10-06,-39.96240771047542
2025-10-07,30.448634748286253
2025-10-08,5.145124232217466
2025-10-09,22.38713216866463
2025-10-10,74.08164194574825
2025-10-12,4.425684567715046
2025-10-13,16.360341432782985
2025-10-14,-12.76544639495851
2025-10-15,5.006605608210068
2025-10-16,-12.861238770176854
2025-10-17,-5.175497828636572
2025-10-19,0.9200611802495535
2025-10-20,18.861946388501522
2025-10-21,-23.020430985389986
2025-10-22,-21.600784203443066
2025-10-23,11.624627928576992
2025-10-24,-6.04233994150376
2025-10-26,17.59748488506041
2025-10-27,24.47313690859755
2025-10-28,10.969079217317773
2025-10-29,-6.225609949371395
2025-10-30,-25.855392052785568
2025-10-31,-4.014791952540234
2025-11-02,-1.2890528543615651
2025-11-03,11.293287455680861
2025-11-04,-43.35525148098836
2025-11-05,3.8647771686994394
2025-11-06,45.24239904050241
2025-11-07,-38.37828426326737
2025-11-09,-19.13604412748275
2025-11-10,-6.164101953262888
2025-11-11,3.509416709097046
2025-11-12,-21.184485586238065
2025-11-13,15.508121269246674
2025-11-14,18.400502176479687
2025-11-16,-11.289092083905677
2025-11-17,-0.3027333576570521
2025-11-18,-36.427429105824736
2025-11-19,-58.77699898674606
2025-11-20,18.078644705063503
2025-11-21,34.16902906525158
2025-11-23,-13.067461044750505
2025-11-24,1.5830438120094623
2025-11-25,32.77420536208255
2025-11-26,35.83980310957846
2025-11-27,1.821300029640124
2025-11-28,-23.117411285990347
2025-11-30,-3.0770045471344925
2025-12-01,16.401282166960655
2025-12-02,-25.579653266027208
2025-12-03,-53.853389094219274
2025-12-04,-9.076236455093014
2025-12-05,-45.35027357576615
2025-12-07,2.57084290612109
2025-12-08,-19.284143021887722
2025-12-09,-15.171448462717485
2025-12-10,-19.056978243549274
2025-12-11,32.63068955884418
2025-12-12,-0.06263541645733062
2025-12-14,-0.8009348127148774
2025-12-15,18.13832616124963
2025-12-16,-4.429550587159215
2025-12-17,27.33973937840802
2025-12-18,-11.292989168262496
2025-12-19,-31.902260929994206
2025-12-21,-2.1849242984618624
2025-12-22,-46.82076523020547
2025-12-23,-35.03227982593405
2025-12-24,-11.975277187773955
2025-12-25,-1.5008525038630003
2025-12-26,-16.23147192014039
2025-12-28,-1.185720661136922
2025-12-29,16.126348447436637
2025-12-30,-5.337612438257802
2025-12-31,12.812388735623468
2026-01-01,-5.4149048678471114
2026-01-02,-21.576861588859927
2026-01-04,3.444888985100094
2026-01-05,-32.510111254577126
2026-01-06,6.282209730054269
2026-01-07,21.53704346197528
2026-01-08,7.161471980803643
2026-01-09,2.0435470795495485
2026-01-11,-7.287023093838538
2026-01-12,-23.224153564774937
2026-01-13,-1.898762476504138
2026-01-14,4.823150078382104
2026-01-15,-12.506254793760414
2026-01-16,13.010471813912174
2026-01-18,17.443328447651687
2026-01-19,-4.052070911653983
2026-01-20,55.9107845138801
2026-01-21,-54.5548732287079
2026-01-22,0.8523662721654119
2026-01-23,18.708892454046023
2026-01-25,11.825243920398709
2026-01-26,-15.893257433873714
2026-01-27,-1.4066227218614247
2026-01-28,0.0
2026-01-29,0.0
2026-01-30,0.0
2026-02-01,0.0
2026-02-02,0.0
2026-02-03,0.0
2026-02-04,0.0
2026-02-05,0.0
2026-02-06,0.0
2026-02-08,0.0
2026-02-09,0.0
2026-02-10,0.0
2026-02-11,0.0
2026-02-12,0.0
2026-02-13,0.0
2026-02-15,0.0
2026-02-16,0.0
2026-02-17,0.0
2026-02-18,0.0
2026-02-19,0.0
2026-02-20,0.0
2026-02-22,0.0
2026-02-23,0.0
2026-02-24,0.0
2026-02-25,0.0
2026-02-26,0.0
2026-02-27,0.0
2026-03-01,0.0
2026-03-02,0.0
2026-03-03,0.0
2026-03-04,0.0
2026-03-05,0.0
2026-03-06,0.0
2026-03-08,0.0
2026-03-09,0.0
2026-03-10,0.0
2026-03-11,0.0
2026-03-12,0.0
2026-03-13,0.0
2026-03-15,0.0
2026-03-16,0.0
2026-03-17,0.0
2026-03-18,0.0
2026-03-19,0.0
2026-03-20,0.0
2026-03-22,0.0
2026-03-23,0.0
2026-03-24,0.0
2026-03-25,0.0
2026-03-26,0.0
2026-03-27,0.0
2026-03-29,0.0
2026-03-30,0.0
2026-03-31,0.0
2026-04-01,0.0
2026-04-02,0.0
2026-04-03,0.0
2026-04-05,0.0
2026-04-06,0.0
2026-04-07,0.0
2026-04-08,0.0
2026-04-09,0.0
2026-04-10,0.0
2026-04-12,0.0
2026-04-13,0.0
2026-04-14,0.0
2026-04-15,0.0
2026-04-16,0.0
2026-04-17,0.0
2026-04-19,0.0
2026-04-20,0.0
2026-04-21,0.0
2026-04-22,0.0
2026-04-23,0.0
2026-04-24,0.0
2026-04-26,0.0
2026-04-27,-40.371806415681434
2026-04-28,10.168436655756988
2026-04-29,17.19400557213555
2026-04-30,-1.4441760462772164
2026-05-01,0.0
2026-05-03,-4.671457713504949
2026-05-04,27.978883749068743
2026-05-05,-34.01801057855249
2026-05-06,-23.678032454461786
2026-05-07,-19.220585993313758
2026-05-08,10.600778248643412
2026-05-10,-1.956720733416268
2026-05-11,-22.82097113976948
2026-05-12,5.56432821140784
2026-05-13,-6.813052795675423
2026-05-14,39.842870908736174
2026-05-15,59.329021222819975
2026-05-17,-0.568322647404008
2026-05-18,-59.96058033232567
2026-05-19,27.130299013409942
2026-05-20,11.118488876614954
2026-05-21,-1.4182229999385405
2026-05-22,-7.441403265154335
2026-05-24,20.128212945989187
2026-05-25,-9.263283455561059
2026-05-26,-13.216794761564618
2026-05-27,23.08753841926591
